9.123024302430242824e+04,2.999591429752119787e+00
9.124752475247524853e+04,2.999006517910490111e+00
9.126480648064806883e+04,2.999459218482951606e+00
9.128208820882087457e+04,2.996798673039154703e+00
9.129936993699369486e+04,2.999725789096911566e+00
9.131665166516651516e+04,3.004580402903182179e+00
9.133393339333933545e+04,2.999797849934802585e+00
9.135121512151215575e+04,3.000437474584593200e+00
9.136849684968496149e+04,2.998818690188179037e+00
9.138577857785778178e+04,2.998624703822043269e+00
9.140306030603060208e+04,2.998800075048019931e+00
9.142034203420342237e+04,3.000289904581423528e+00
9.143762376237624267e+04,3.002111868757166846e+00
9.145490549054904841e+04,2.997093165881252741e+00
9.147218721872186870e+04,2.997090167907677571e+00
9.148946894689468900e+04,2.999880768081425675e+00
9.150675067506750929e+04,2.997280479612442594e+00
9.152403240324032959e+04,2.997229714938251188e+00
9.154131413141313533e+04,3.001928629423085138e+00
9.155859585958595562e+04,2.999815074083833188e+00
9.157587758775877592e+04,3.000891835792829365e+00
9.159315931593159621e+04,3.001658930687235216e+00
9.161044104410441651e+04,3.000740108062748934e+00
9.162772277227722225e+04,2.999772825826197309e+00
9.164500450045004254e+04,3.001760303768087113e+00
9.166228622862286284e+04,2.997757398224559555e+00
9.167956795679568313e+04,3.003577034107961286e+00
9.169684968496848887e+04,2.997639551108580047e+00
9.171413141314130917e+04,2.999562632848440380e+00
9.173141314131412946e+04,2.998300226324216222e+00
9.174869486948694976e+04,2.999105904199248052e+00
9.176597659765977005e+04,3.000301377122196023e+00
9.178325832583257579e+04,2.998379745626284620e+00
9.180054005400539609e+04,3.001913637304046034e+00
9.181782178217821638e+04,2.999431964000787598e+00
9.183510351035103668e+04,2.999924485798960649e+00
9.185238523852385697e+04,2.999628929677820022e+00
9.186966696669666271e+04,2.995498491826908083e+00
9.188694869486948301e+04,3.002755642417123116e+00
9.190423042304230330e+04,2.999149491850677585e+00
9.192151215121512359e+04,2.994487032608925237e+00
9.193879387938794389e+04,2.998600935206199303e+00
9.195607560756074963e+04,3.001648055699130069e+00
9.197335733573356993e+04,3.002169855823349831e+00
9.199063906390639022e+04,2.999405019932682936e+00
9.200792079207921051e+04,2.998774651521998180e+00
9.202520252025203081e+04,3.002442069724680529e+00
9.204248424842483655e+04,2.997653031707430138e+00
9.205976597659765685e+04,2.999626496835147815e+00
9.207704770477047714e+04,3.000719430585313763e+00
9.209432943294329743e+04,3.001930960549376248e+00
9.211161116111611773e+04,2.998128471246853000e+00
9.212889288928892347e+04,3.000901523527175652e+00
9.214617461746174376e+04,2.999891615844247905e+00
9.216345634563456406e+04,2.997874775940134295e+00
9.218073807380738435e+04,2.999427288177899609e+00
9.219801980198019010e+04,2.999272031868562838e+00
9.221530153015301039e+04,2.994675144819687329e+00
9.223258325832583068e+04,3.000622949251054106e+00
9.224986498649865098e+04,3.001419917454440700e+00
9.226714671467147127e+04,3.001165890291710880e+00
9.228442844284427701e+04,2.997460855335639440e+00
9.230171017101709731e+04,3.001510633540388273e+00
9.231899189918991760e+04,3.000712513826070627e+00
9.233627362736273790e+04,2.998608707425558517e+00
9.235355535553555819e+04,3.003416750582045491e+00
9.237083708370836393e+04,2.999698367051428338e+00
9.238811881188118423e+04,2.998292268907411628e+00
9.240540054005400452e+04,2.999430692639387885e+00
9.242268226822682482e+04,3.003713937628200270e+00
9.243996399639964511e+04,3.000413419516239966e+00
9.245724572457245085e+04,2.999636728323370249e+00
9.247452745274527115e+04,2.998236350040463183e+00
9.249180918091809144e+04,2.997575028319011015e+00
9.250909090909091174e+04,2.997103831285744313e+00
9.252637263726373203e+04,2.999091462533112207e+00
9.254365436543653777e+04,2.999451537507207721e+00
9.256093609360935807e+04,2.998762922184380120e+00
9.257821782178217836e+04,2.996246051047225301e+00
9.259549954995499866e+04,2.996090108352732706e+00
9.261278127812781895e+04,2.998776459400504191e+00
9.263006300630062469e+04,2.998602919633648778e+00
9.264734473447344499e+04,2.999338972506495615e+00
9.266462646264626528e+04,2.997695854809265814e+00
9.268190819081908558e+04,2.998358734391522784e+00
9.269918991899189132e+04,2.996878106281813281e+00
9.271647164716471161e+04,2.998790906257490452e+00
9.273375337533753191e+04,2.999119997450168551e+00
9.275103510351035220e+04,2.998942394208988116e+00
9.276831683168317250e+04,3.000394574839251760e+00
9.278559855985597824e+04,2.995066959521795802e+00
9.280288028802879853e+04,2.998821464572047457e+00
9.282016201620161883e+04,2.999372841619120766e+00
9.283744374437443912e+04,3.000817730396286631e+00
9.285472547254725941e+04,2.997074402705159013e+00
9.287200720072006516e+04,2.994783746475699893e+00
9.288928892889288545e+04,2.999204632178189556e+00
9.290657065706570575e+04,3.001057551411940416e+00
9.292385238523852604e+04,2.997693618755825629e+00
9.294113411341134633e+04,2.997647936141370373e+00
9.295841584158415208e+04,2.999282555016231644e+00
9.297569756975697237e+04,2.996277970173804039e+00
9.299297929792979266e+04,2.998732204868176598e+00
9.301026102610261296e+04,3.000254583512574680e+00
9.302754275427543325e+04,2.999376264015332527e+00
9.304482448244823900e+04,2.999225945018534123e+00
9.306210621062105929e+04,3.001744153792206049e+00
9.307938793879387958e+04,2.998311698261030944e+00
9.309666966696669988e+04,2.999868057663072740e+00
9.311395139513952017e+04,2.998697632899026022e+00
9.313123312331232592e+04,3.000877464070585088e+00
9.314851485148514621e+04,3.000418689750222523e+00
9.316579657965796650e+04,2.998869916236888589e+00
9.318307830783078680e+04,2.995530676494705613e+00
9.320036003600359254e+04,2.996675575885093590e+00
9.321764176417641283e+04,2.999685639188844011e+00
9.323492349234923313e+04,3.000904902968469123e+00
9.325220522052205342e+04,3.001029262219987892e+00
9.326948694869487372e+04,3.000126984777173877e+00
9.328676867686767946e+04,3.000459254862190672e+00
9.330405040504049975e+04,2.997121835195658779e+00
9.332133213321332005e+04,2.998622798254645172e+00
9.333861386138614034e+04,2.999888080000813417e+00
9.335589558955896064e+04,3.003791635527047976e+00
9.337317731773176638e+04,3.001514860808961682e+00
9.339045904590458667e+04,2.999227764590458367e+00
9.340774077407740697e+04,2.998965329745899133e+00
9.342502250225022726e+04,2.995381301907101612e+00
9.344230423042304756e+04,2.995924395982500599e+00
9.345958595859585330e+04,2.999384266767256335e+00
9.347686768676867359e+04,3.001093400209654760e+00
9.349414941494149389e+04,3.000238968092930669e+00
9.351143114311431418e+04,2.996774130489076260e+00
9.352871287128713448e+04,2.997604301069518140e+00
9.354599459945994022e+04,2.999595392564327057e+00
9.356327632763276051e+04,3.000777355181261097e+00
9.358055805580558081e+04,3.003374341599238218e+00
9.359783978397840110e+04,3.004647378610610708e+00
9.361512151215122140e+04,2.997541194181504220e+00
9.363240324032402714e+04,2.998235641649415140e+00
9.364968496849684743e+04,3.000472073988779353e+00
9.366696669666966773e+04,3.002330735865952782e+00
9.368424842484248802e+04,2.996074852418279200e+00
9.370153015301529376e+04,3.000191258845887443e+00
9.371881188118811406e+04,3.001550019162701588e+00
9.373609360936093435e+04,2.997747526736146639e+00
9.375337533753375465e+04,2.997717138823809524e+00
9.377065706570657494e+04,3.001077376330301139e+00
9.378793879387938068e+04,3.001010672718860572e+00
9.380522052205220098e+04,2.998482548320679619e+00
9.382250225022502127e+04,2.997905671699323982e+00
9.383978397839784157e+04,2.999779071530093155e+00
9.385706570657066186e+04,2.995698179800751149e+00
9.387434743474346760e+04,2.999727079370260174e+00
9.389162916291628790e+04,2.998533734628734404e+00
9.390891089108910819e+04,2.998029080262122559e+00
9.392619261926192848e+04,2.998253047071678612e+00
9.394347434743474878e+04,2.998007804384953623e+00
9.396075607560755452e+04,2.997579433811029315e+00
9.397803780378037482e+04,2.998995287399180754e+00
9.399531953195319511e+04,2.999488296800417508e+00
9.401260126012601540e+04,2.999172901017943982e+00
9.402988298829883570e+04,3.000491325250079555e+00
9.404716471647164144e+04,2.997934244504819823e+00
9.406444644464446174e+04,2.999160315957235312e+00
9.408172817281728203e+04,2.998261261895420304e+00
9.409900990099010232e+04,3.000677371519921088e+00
9.411629162916292262e+04,2.999070784797907230e+00
9.413357335733572836e+04,3.001112032640255833e+00
9.415085508550854865e+04,2.997594125286428213e+00
9.416813681368136895e+04,2.995906651600156234e+00
9.418541854185418924e+04,3.000992633331866610e+00
9.420270027002699499e+04,2.997294236344948182e+00
9.421998199819981528e+04,2.998952863835077753e+00
9.423726372637263557e+04,2.998006589768449359e+00
9.425454545454545587e+04,3.000968192290077496e+00
9.427182718271827616e+04,2.997674906400977779e+00
9.428910891089108190e+04,2.999113311330495080e+00
9.430639063906390220e+04,2.999238053075505395e+00
9.432367236723672249e+04,2.998975312042657659e+00
9.434095409540954279e+04,2.997640995593048974e+00
9.435823582358236308e+04,2.997754001034088400e+00
9.437551755175516882e+04,3.002140418869996275e+00
9.439279927992798912e+04,2.996452747933221250e+00
9.441008100810080941e+04,3.000955249863985763e+00
9.442736273627362971e+04,2.999079551335076754e+00
9.444464446444645000e+04,3.003119072720797700e+00
9.446192619261925574e+04,2.999023576752818609e+00
9.447920792079207604e+04,3.000031955886251822e+00
9.449648964896489633e+04,2.999132875777826168e+00
9.451377137713771663e+04,2.997724924947092529e+00
9.453105310531053692e+04,3.000555460502825511e+00
9.454833483348334266e+04,3.001171348845688591e+00
9.456561656165616296e+04,3.002119083664454013e+00
9.458289828982898325e+04,2.999325486758874781e+00
9.460018001800180355e+04,3.000886913302684533e+00
9.461746174617462384e+04,3.000668509456517530e+00
9.463474347434742958e+04,3.001073704673241860e+00
9.465202520252024988e+04,3.002329071666645977e+00
9.466930693069307017e+04,3.000620095753444350e+00
9.468658865886589047e+04,3.000263121295102753e+00
9.470387038703869621e+04,3.000173671571045197e+00
9.472115211521151650e+04,3.001517348000604990e+00
9.473843384338433680e+04,2.998225325571287403e+00
9.475571557155715709e+04,3.000522921664298348e+00
9.477299729972997739e+04,3.001780107025903810e+00
9.479027902790278313e+04,2.998233354656222982e+00
9.480756075607560342e+04,3.002648452803251100e+00
9.482484248424842372e+04,2.999585770951140873e+00
9.484212421242124401e+04,2.997244365672582234e+00
9.485940594059406430e+04,2.997749166252332120e+00
9.487668766876687005e+04,3.001317113638563239e+00
9.489396939693969034e+04,2.996656461621886258e+00
9.491125112511251064e+04,2.999726411656396419e+00
9.492853285328533093e+04,2.998208039931768543e+00
9.494581458145815122e+04,2.998274855284089657e+00
9.496309630963095697e+04,2.997242144690735799e+00
9.498037803780377726e+04,2.998737852295222162e+00
9.499765976597659755e+04,2.997442530823957618e+00
9.501494149414941785e+04,2.999371118443136197e+00
9.503222322232223814e+04,2.998131991207367619e+00
9.504950495049504389e+04,3.003060983173749143e+00
9.506678667866786418e+04,3.000690091661143200e+00
9.508406840684068447e+04,2.999001096939716948e+00
9.510135013501350477e+04,2.999873054615310064e+00
9.511863186318631051e+04,2.996009934882163162e+00
9.513591359135913081e+04,3.001029465688522357e+00
9.515319531953195110e+04,2.999136619100643220e+00
9.517047704770477139e+04,3.000952096486627863e+00
9.518775877587759169e+04,3.000604845618453087e+00
9.520504050405039743e+04,2.999510990699732815e+00
9.522232223222321772e+04,2.996794377228154005e+00
9.523960396039603802e+04,2.998597633981598065e+00
9.525688568856885831e+04,2.996850436572426002e+00
9.527416741674167861e+04,2.997138546638766776e+00
9.529144914491448435e+04,2.997873540842547424e+00
9.530873087308730464e+04,2.995901383002057550e+00
9.532601260126012494e+04,2.996122348504738575e+00
9.534329432943294523e+04,2.999488663064367344e+00
9.536057605760576553e+04,3.000421917934419813e+00
9.537785778577857127e+04,2.999125681356213047e+00
9.539513951395139156e+04,2.997681214259977356e+00
9.541242124212421186e+04,2.998840777957233250e+00
9.542970297029703215e+04,2.994474673681838617e+00
9.544698469846985245e+04,2.995254958750825036e+00
9.546426642664265819e+04,2.998497414832870689e+00
9.548154815481547848e+04,2.999074062888368974e+00
9.549882988298829878e+04,2.998542148100570071e+00
9.551611161116111907e+04,2.998792981988181783e+00
9.553339333933393937e+04,2.998507045479940292e+00
9.555067506750674511e+04,3.000751424193831340e+00
9.556795679567956540e+04,3.000978325406668201e+00
9.558523852385238570e+04,3.002906266777119360e+00
9.560252025202520599e+04,2.998789022781880753e+00
9.561980198019801173e+04,2.999080003194531052e+00
9.563708370837083203e+04,2.998596662604095187e+00
9.565436543654365232e+04,2.999514224357192393e+00
9.567164716471647262e+04,3.000471145403960538e+00
9.568892889288929291e+04,2.998257579638387238e+00
9.570621062106209865e+04,2.995856765430780833e+00
9.572349234923491895e+04,2.998515736557076039e+00
9.574077407740773924e+04,2.999904247201644392e+00
9.575805580558055954e+04,2.996872932042889293e+00
9.577533753375337983e+04,3.002446738575139218e+00
9.579261926192618557e+04,2.999694148357985757e+00
9.580990099009900587e+04,3.000807823726167722e+00
9.582718271827182616e+04,2.997517276959438259e+00
9.584446444644464646e+04,2.996982635441261422e+00
9.586174617461746675e+04,2.998956140812432558e+00
9.587902790279027249e+04,2.996735204390103657e+00
9.589630963096309279e+04,2.998678211884649780e+00
9.591359135913591308e+04,2.998968596387509677e+00
9.593087308730873337e+04,2.994002523232933921e+00
9.594815481548155367e+04,3.001506688184766070e+00
9.596543654365435941e+04,3.001041850335469441e+00
9.598271827182717971e+04,2.996719824042191949e+00
9.600000000000000000e+04,3.000456071155420013e+00
9.601728172817282029e+04,2.993905190633989299e+00
9.603456345634564059e+04,2.998220542181913473e+00
9.605184518451844633e+04,3.001302176432932622e+00
9.606912691269126663e+04,3.000100718577995540e+00
9.608640864086408692e+04,3.000115653833042018e+00
9.610369036903690721e+04,3.000675261280273620e+00
9.612097209720971296e+04,2.999678582073380451e+00
9.613825382538253325e+04,2.999972132447255468e+00
9.615553555355535354e+04,2.999417612605888017e+00
9.617281728172817384e+04,2.996698503051924423e+00
9.619009900990099413e+04,3.001653906916175618e+00
9.620738073807379988e+04,2.997138434878147795e+00
9.622466246624662017e+04,3.002211706624458465e+00
9.624194419441944046e+04,2.999207669511815944e+00
9.625922592259226076e+04,2.995514656292609157e+00
9.627650765076508105e+04,2.999371687306560563e+00
9.629378937893788680e+04,2.999382746845481673e+00
9.631107110711070709e+04,3.001960179752976909e+00
9.632835283528352738e+04,2.996688951272699075e+00
9.634563456345634768e+04,2.999599104464268695e+00
9.636291629162916797e+04,2.997514307133235967e+00
9.638019801980197371e+04,3.002992344424153526e+00
9.639747974797479401e+04,2.999522526468985983e+00
9.641476147614761430e+04,3.000425136029676754e+00
9.643204320432043460e+04,3.001385191861819290e+00
9.644932493249325489e+04,2.999920310146373836e+00
9.646660666066606063e+04,2.999761643095888886e+00
9.648388838883888093e+04,3.003315090396205811e+00
9.650117011701170122e+04,2.998183703901518893e+00
9.651845184518452152e+04,2.997147962403498678e+00
9.653573357335734181e+04,2.997490700472704717e+00
9.655301530153014755e+04,2.998682426370829379e+00
9.657029702970296785e+04,2.997148468731537729e+00
9.658757875787578814e+04,2.998263201672754619e+00
9.660486048604860844e+04,2.998392808135265319e+00
9.662214221422141418e+04,2.999435350848580040e+00
9.663942394239423447e+04,2.999701112674048264e+00
9.665670567056705477e+04,2.999177165509168130e+00
9.667398739873987506e+04,3.001951662779516639e+00
9.669126912691269536e+04,3.000833208030804222e+00
