1.009425742574257456e+05,3.000625129681632863e+00
1.009598559855985659e+05,2.998212100969319671e+00
1.009771377137713716e+05,2.999334442288928759e+00
1.009944194419441919e+05,3.001008107090509913e+00
1.010117011701170122e+05,3.002276135142537772e+00
1.010289828982898325e+05,3.001110838878093379e+00
1.010462646264626383e+05,3.002757562498905131e+00
1.010635463546354586e+05,2.998049293517978775e+00
1.010808280828082789e+05,3.000085654801632362e+00
1.010981098109810991e+05,3.000194189317624271e+00
1.011153915391539194e+05,3.004525265294649916e+00
1.011326732673267252e+05,3.002833400567157529e+00
1.011499549954995455e+05,2.998575804260240396e+00
1.011672367236723658e+05,2.994556768943902103e+00
1.011845184518451861e+05,2.996311193940909945e+00
1.012018001800180064e+05,3.001806571673488300e+00
1.012190819081908121e+05,3.000796265089613613e+00
1.012363636363636324e+05,2.995726523596096591e+00
1.012536453645364527e+05,2.999850283349242197e+00
1.012709270927092730e+05,3.001481257430663518e+00
1.012882088208820933e+05,2.997451483772270997e+00
1.013054905490548990e+05,2.998008428110130019e+00
1.013227722772277193e+05,2.997791901044551288e+00
1.013400540054005396e+05,2.999313875924046968e+00
1.013573357335733599e+05,2.999769481505857094e+00
1.013746174617461802e+05,3.001787863459595140e+00
1.013918991899189859e+05,2.998444169745278831e+00
1.014091809180918062e+05,3.000999511812083131e+00
1.014264626462646265e+05,2.998969219967341893e+00
1.014437443744374468e+05,3.000049769015872059e+00
1.014610261026102671e+05,3.002743500651112285e+00
1.014783078307830729e+05,2.997985329216457107e+00
1.014955895589558932e+05,2.996647890977708784e+00
1.015128712871287134e+05,3.000634740454125371e+00
1.015301530153015337e+05,2.997187093858844964e+00
1.015474347434743395e+05,3.000939428703178535e+00
1.015647164716471598e+05,2.997261202135484304e+00
1.015819981998199801e+05,2.997891545495855681e+00
1.015992799279928004e+05,3.001796927997779640e+00
1.016165616561656207e+05,2.999648248009924689e+00
1.016338433843384264e+05,3.000565539242622481e+00
1.016511251125112467e+05,3.000307398827202210e+00
1.016684068406840670e+05,3.001916922599360049e+00
1.016856885688568873e+05,3.001600498623909097e+00
1.017029702970297076e+05,2.998509631268901909e+00
1.017202520252025133e+05,3.000032226247032252e+00
1.017375337533753336e+05,3.002030798056224636e+00
1.017548154815481539e+05,3.001467213754235974e+00
1.017720972097209742e+05,2.999343941197444519e+00
1.017893789378937945e+05,2.995740502316669662e+00
1.018066606660666002e+05,2.998359249250407643e+00
1.018239423942394205e+05,3.002238242168172810e+00
1.018412241224122408e+05,2.997927591800169100e+00
1.018585058505850611e+05,2.999417215630945766e+00
1.018757875787578814e+05,3.000593630144903656e+00
1.018930693069306872e+05,2.997764115277926411e+00
1.019103510351035075e+05,3.000121216730731621e+00
1.019276327632763278e+05,2.999724508466231843e+00
1.019449144914491480e+05,3.003277223219442682e+00
1.019621962196219683e+05,3.002848732417117805e+00
1.019794779477947741e+05,2.999639554500852956e+00
1.019967596759675944e+05,2.999560878860396684e+00
1.020140414041404147e+05,3.001670054432828305e+00
1.020313231323132350e+05,2.998603563172913766e+00
1.020486048604860407e+05,3.000601638033680629e+00
1.020658865886588610e+05,2.999432808698317299e+00
1.020831683168316813e+05,3.000206181325384858e+00
1.021004500450045016e+05,2.997794210938791171e+00
1.021177317731773219e+05,2.997025295902989050e+00
1.021350135013501276e+05,2.998617306480259259e+00
1.021522952295229479e+05,2.998422388817588491e+00
1.021695769576957682e+05,2.997110714618576477e+00
1.021868586858685885e+05,2.997160659010230432e+00
1.022041404140414088e+05,2.999728914997626283e+00
1.022214221422142145e+05,3.002542008656261974e+00
1.022387038703870348e+05,3.001776850982981415e+00
1.022559855985598551e+05,2.997111015862472971e+00
1.022732673267326754e+05,2.999773377726290935e+00
1.022905490549054957e+05,2.999578915393010359e+00
1.023078307830783015e+05,3.004275209575404393e+00
1.023251125112511218e+05,3.001205730197951560e+00
1.023423942394239421e+05,3.001564152450106882e+00
1.023596759675967623e+05,2.999554823151453498e+00
1.023769576957695826e+05,3.001554824032833579e+00
1.023942394239423884e+05,3.004509305937765884e+00
1.024115211521152087e+05,2.998142356522887741e+00
1.024288028802880290e+05,2.997606651883006457e+00
1.024460846084608493e+05,2.995997251407997997e+00
1.024633663366336696e+05,2.999258343129415305e+00
1.024806480648064753e+05,2.997782703672136062e+00
1.024979297929792956e+05,2.998119492151547938e+00
1.025152115211521159e+05,3.003042069440621020e+00
1.025324932493249362e+05,3.002724224382125939e+00
1.025497749774977419e+05,3.001848073777271253e+00
1.025670567056705622e+05,2.999214650518063685e+00
1.025843384338433825e+05,3.005234385417402621e+00
1.026016201620162028e+05,3.000255133943030561e+00
1.026189018901890231e+05,3.000665465180007097e+00
1.026361836183618288e+05,3.001668809600358756e+00
1.026534653465346491e+05,2.998548521276112933e+00
1.026707470747074694e+05,3.001163751087851050e+00
1.026880288028802897e+05,2.999734855276374734e+00
1.027053105310531100e+05,2.999819651164786549e+00
1.027225922592259158e+05,2.999413870737043020e+00
1.027398739873987361e+05,3.002911709654655592e+00
1.027571557155715564e+05,3.001802338077388832e+00
1.027744374437443767e+05,3.001922671728853409e+00
1.027917191719171969e+05,3.000328864959687536e+00
1.028090009000900027e+05,3.000067209701986926e+00
1.028262826282628230e+05,2.999532748708040319e+00
1.028435643564356433e+05,2.998974224672973143e+00
1.028608460846084636e+05,3.000171876385912206e+00
1.028781278127812839e+05,2.999051698529133336e+00
1.028954095409540896e+05,3.000912632106843780e+00
1.029126912691269099e+05,2.999048847143760632e+00
1.029299729972997302e+05,2.998398596459782350e+00
1.029472547254725505e+05,3.001368079058159388e+00
1.029645364536453708e+05,3.002464462511447163e+00
1.029818181818181765e+05,3.003158719893901818e+00
1.029990999099909968e+05,3.001419298283629189e+00
1.030163816381638171e+05,2.996338385043740171e+00
1.030336633663366374e+05,2.999560054932673747e+00
1.030509450945094432e+05,3.000862282387989133e+00
1.030682268226822634e+05,3.002460157491467996e+00
1.030855085508550837e+05,2.999061442795154964e+00
1.031027902790279040e+05,2.998008368369275978e+00
1.031200720072007243e+05,3.004421259143526424e+00
1.031373537353735301e+05,3.000990097870336548e+00
1.031546354635463504e+05,2.997240533016521269e+00
1.031719171917191707e+05,2.999433265356074685e+00
1.031891989198919910e+05,3.003776345454665542e+00
1.032064806480648112e+05,2.999935969078809439e+00
1.032237623762376170e+05,3.002261418802834925e+00
1.032410441044104373e+05,2.998881947089879318e+00
1.032583258325832576e+05,2.999154057850245358e+00
1.032756075607560779e+05,2.999008022388736983e+00
1.032928892889288982e+05,2.999570642292712197e+00
1.033101710171017039e+05,3.000380547796403619e+00
1.033274527452745242e+05,3.000291325198333858e+00
1.033447344734473445e+05,2.999657176816186599e+00
1.033620162016201648e+05,3.000548851721825727e+00
1.033792979297929851e+05,3.002892684305369375e+00
1.033965796579657908e+05,2.999754234458465341e+00
1.034138613861386111e+05,2.998466357373982483e+00
1.034311431143114314e+05,2.999735976158783402e+00
1.034484248424842517e+05,2.998500454016846728e+00
1.034657065706570720e+05,2.998208039700716476e+00
1.034829882988298777e+05,2.998578404583949641e+00
1.035002700270026980e+05,2.999476677885091203e+00
1.035175517551755183e+05,3.001718965076275669e+00
1.035348334833483386e+05,3.000852744730854393e+00
1.035521152115211444e+05,3.001236422754998578e+00
1.035693969396939647e+05,3.004610528025974947e+00
1.035866786678667850e+05,2.998218477960231887e+00
1.036039603960396053e+05,3.000694876751138107e+00
1.036212421242124256e+05,2.999350773713149731e+00
1.036385238523852313e+05,3.001150962821495849e+00
1.036558055805580516e+05,2.998456093289370905e+00
1.036730873087308719e+05,2.998148953444959020e+00
1.036903690369036922e+05,2.999404909139216535e+00
1.037076507650765125e+05,3.000087500130045548e+00
1.037249324932493182e+05,3.001457361320739370e+00
1.037422142214221385e+05,2.997249218475188215e+00
1.037594959495949588e+05,3.001993031953019475e+00
1.037767776777677791e+05,3.001276520442580420e+00
1.037940594059405994e+05,3.002881833116591626e+00
1.038113411341134051e+05,2.998860783650667106e+00
1.038286228622862254e+05,3.002410852919679130e+00
1.038459045904590457e+05,3.002630699325850028e+00
1.038631863186318660e+05,2.998985939703628478e+00
1.038804680468046863e+05,3.002978191794703378e+00
1.038977497749774921e+05,3.000624832260296859e+00
1.039150315031503123e+05,3.000815426130214458e+00
1.039323132313231326e+05,3.002322362913399267e+00
1.039495949594959529e+05,3.002015467242819646e+00
1.039668766876687587e+05,3.000043038447657295e+00
1.039841584158415790e+05,2.999683164193163609e+00
1.040014401440143993e+05,2.998614759764036020e+00
1.040187218721872196e+05,3.002861622033317524e+00
1.040360036003600399e+05,2.997660880191409749e+00
1.040532853285328456e+05,3.000061415294161371e+00
1.040705670567056659e+05,2.998691759936330303e+00
1.040878487848784862e+05,3.001874049604074113e+00
1.041051305130513065e+05,3.002204517444748255e+00
1.041224122412241268e+05,3.000057404665468219e+00
1.041396939693969325e+05,3.002235829841357173e+00
1.041569756975697528e+05,3.002775513157572629e+00
1.041742574257425731e+05,2.997174920172105850e+00
1.041915391539153934e+05,2.998811895431189534e+00
1.042088208820882137e+05,3.000395076923780380e+00
1.042261026102610194e+05,2.998241924966955185e+00
1.042433843384338397e+05,2.999740306902544340e+00
1.042606660666066600e+05,3.000064891059013750e+00
1.042779477947794803e+05,3.001726240594378758e+00
1.042952295229523006e+05,3.000704269326395224e+00
1.043125112511251064e+05,2.999831007962878715e+00
1.043297929792979266e+05,3.002639518564759413e+00
1.043470747074707469e+05,2.998320750798124656e+00
1.043643564356435672e+05,3.004846652809162411e+00
1.043816381638163875e+05,2.997172665280063875e+00
1.043989198919891933e+05,2.997986620121688262e+00
1.044162016201620136e+05,2.999100162824339222e+00
1.044334833483348339e+05,2.999961467160555895e+00
1.044507650765076542e+05,2.998977467494325033e+00
1.044680468046804599e+05,2.996693212940364948e+00
1.044853285328532802e+05,2.999584191064465610e+00
1.045026102610261005e+05,2.997612812130897364e+00
1.045198919891989208e+05,3.001326249628792464e+00
1.045371737173717411e+05,3.000462345193588121e+00
1.045544554455445468e+05,3.003024343167210564e+00
1.045717371737173671e+05,3.000966159509003806e+00
1.045890189018901874e+05,2.999084239864302504e+00
1.046063006300630077e+05,3.001909385657453466e+00
1.046235823582358280e+05,2.997079969797969756e+00
1.046408640864086337e+05,3.000592349470931008e+00
1.046581458145814540e+05,2.998274778516916594e+00
1.046754275427542743e+05,3.001637073457656069e+00
1.046927092709270946e+05,3.001375915643541337e+00
1.047099909990999149e+05,2.997568214749562365e+00
1.047272727272727207e+05,2.998077169332508340e+00
1.047445544554455410e+05,2.996907403421946725e+00
1.047618361836183612e+05,2.998977483829624369e+00
1.047791179117911815e+05,3.001877114022020177e+00
1.047963996399640018e+05,3.002666307441653970e+00
1.048136813681368076e+05,2.999868374930138692e+00
1.048309630963096279e+05,3.001149464670180844e+00
1.048482448244824482e+05,2.998638826913323729e+00
1.048655265526552685e+05,2.999873823020442032e+00
1.048828082808280888e+05,3.000999595310718249e+00
1.049000900090008945e+05,3.000279241383822626e+00
1.049173717371737148e+05,3.003237309131334687e+00
1.049346534653465351e+05,3.001519473700472229e+00
1.049519351935193554e+05,2.999724941776036324e+00
1.049692169216921611e+05,2.999873819812044928e+00
1.049864986498649814e+05,2.998401619325695933e+00
1.050037803780378017e+05,3.000981785510574706e+00
1.050210621062106220e+05,2.999126673250017472e+00
1.050383438343834423e+05,2.998861575787117761e+00
1.050556255625562480e+05,3.004043011622503645e+00
1.050729072907290683e+05,3.003002708450152269e+00
1.050901890189018886e+05,3.000290935078240739e+00
1.051074707470747089e+05,2.997425435813885652e+00
1.051247524752475292e+05,2.998866207469045531e+00
1.051420342034203350e+05,3.000843931449156177e+00
1.051593159315931553e+05,3.000654267044212009e+00
1.051765976597659755e+05,3.001513357898673462e+00
1.051938793879387958e+05,3.002820472181522593e+00
1.052111611161116161e+05,2.999363739627111780e+00
1.052284428442844219e+05,3.000437739518671876e+00
1.052457245724572422e+05,3.000967735083827304e+00
1.052630063006300625e+05,3.003187567294073546e+00
1.052802880288028828e+05,3.001273548006453407e+00
1.052975697569757031e+05,3.002642284052692290e+00
1.053148514851485088e+05,3.000916653953867641e+00
1.053321332133213291e+05,3.000676194496609828e+00
1.053494149414941494e+05,3.001282222326394855e+00
1.053666966696669697e+05,2.999034742993236691e+00
1.053839783978397900e+05,2.999485161270361910e+00
1.054012601260125957e+05,3.002100651012632682e+00
1.054185418541854160e+05,3.004467621300897395e+00
1.054358235823582363e+05,3.001153037358887055e+00
1.054531053105310566e+05,2.998654550710227795e+00
1.054703870387038623e+05,2.998622245405482722e+00
1.054876687668766826e+05,3.002612642694068246e+00
1.055049504950495029e+05,3.000014016728497879e+00
1.055222322232223232e+05,2.999141296149641978e+00
1.055395139513951435e+05,2.998936727761358778e+00
1.055567956795679493e+05,3.003950129576212547e+00
1.055740774077407696e+05,3.002185604723059509e+00
1.055913591359135899e+05,3.001373748432216715e+00
1.056086408640864101e+05,3.001798543910352279e+00
1.056259225922592304e+05,2.998589868635356037e+00
1.056432043204320362e+05,3.000524088658080402e+00
1.056604860486048565e+05,2.999833364895998056e+00
1.056777677767776768e+05,3.001571660860677060e+00
1.056950495049504971e+05,2.998573744366255234e+00
1.057123312331233174e+05,3.000772406665649150e+00
1.057296129612961231e+05,3.003493409234922584e+00
1.057468946894689434e+05,2.999783752665182046e+00
1.057641764176417637e+05,3.000380806606983253e+00
1.057814581458145840e+05,3.002033276611164148e+00
1.057987398739874043e+05,2.998525955498510420e+00
1.058160216021602100e+05,3.002473360576279227e+00
1.058333033303330303e+05,3.000019461681284749e+00
1.058505850585058506e+05,3.003303379790814631e+00
1.058678667866786709e+05,3.003412437065507756e+00
1.058851485148514912e+05,2.999782351062247443e+00
1.059024302430242969e+05,3.001452809364742791e+00
1.059197119711971172e+05,2.996896641721369381e+00
1.059369936993699375e+05,2.999232014919330336e+00
1.059542754275427578e+05,3.001062063301160432e+00
1.059715571557155636e+05,3.001505601361007081e+00
1.059888388838883839e+05,3.002410848893584117e+00
1.060061206120612042e+05,3.001532035030799683e+00
1.060234023402340245e+05,2.999052867850083182e+00
1.060406840684068447e+05,3.000479928871641278e+00
1.060579657965796505e+05,2.998794339511905438e+00
1.060752475247524708e+05,3.000387824895259570e+00
1.060925292529252911e+05,3.000019440217272404e+00
1.061098109810981114e+05,3.000976499010377552e+00
1.061270927092709317e+05,3.000578194718215297e+00
1.061443744374437374e+05,3.000190376164472372e+00
1.061616561656165577e+05,2.999891739962463166e+00
1.061789378937893780e+05,2.998343295156838728e+00
1.061962196219621983e+05,2.997611726803230514e+00
1.062135013501350186e+05,2.999033310241141503e+00
1.062307830783078243e+05,3.001724582904396588e+00
1.062480648064806446e+05,3.000379393923494842e+00
1.062653465346534649e+05,2.999404252787351677e+00
1.062826282628262852e+05,3.004192173091929874e+00
1.062999099909991055e+05,3.003627042467368113e+00
1.063171917191719112e+05,3.000509098215716097e+00
1.063344734473447315e+05,2.999368052240924509e+00
1.063517551755175518e+05,3.000279672020674138e+00
1.063690369036903721e+05,2.999919460709897123e+00
1.063863186318631924e+05,3.000354020665686239e+00
1.064036003600359982e+05,3.001851502305830532e+00
